company_id,val_id,edge_typ,node_typ
Q1685617,Q183,RESIDES_IN,Location
Q1573193,Q183,RESIDES_IN,Location
Q23017698,Q183,RESIDES_IN,Location
Q1157624,Q183,RESIDES_IN,Location
Q163566,Q183,RESIDES_IN,Location
Q466256,Q183,RESIDES_IN,Location
Q1314761,Q183,RESIDES_IN,Location
Q1728446,Q183,RESIDES_IN,Location
Q2585822,Q183,RESIDES_IN,Location
Q18022447,Q183,RESIDES_IN,Location
Q451814,Q183,RESIDES_IN,Location
Q1452381,Q183,RESIDES_IN,Location
Q1493131,Q29,RESIDES_IN,Location
Q26188,Q183,RESIDES_IN,Location
Q2307697,Q183,RESIDES_IN,Location
Q2363543,Q183,RESIDES_IN,Location
Q49727,Q183,RESIDES_IN,Location
Q97657698,Q183,RESIDES_IN,Location
Q918086,Q183,RESIDES_IN,Location
Q1796604,Q183,RESIDES_IN,Location
Q117835792,Q183,RESIDES_IN,Location
Q264351,Q183,RESIDES_IN,Location
Q18630956,Q183,RESIDES_IN,Location
Q1077957,Q183,RESIDES_IN,Location
Q99633,Q183,RESIDES_IN,Location
Q112569457,Q183,RESIDES_IN,Location
Q1884071,Q183,RESIDES_IN,Location
Q315424,Q183,RESIDES_IN,Location
Q1940109,Q183,RESIDES_IN,Location
Q1526753,Q183,RESIDES_IN,Location
Q107996722,Q183,RESIDES_IN,Location
Q19964539,Q183,RESIDES_IN,Location
Q684357,Q183,RESIDES_IN,Location
Q108881855,Q183,RESIDES_IN,Location
Q722410,Q183,RESIDES_IN,Location
Q1656189,Q183,RESIDES_IN,Location
Q998441,Q183,RESIDES_IN,Location
Q105732879,Q183,RESIDES_IN,Location
Q449852,Q183,RESIDES_IN,Location
Q64140618,Q183,RESIDES_IN,Location
Q24046660,Q183,RESIDES_IN,Location
Q675902,Q183,RESIDES_IN,Location
Q869038,Q183,RESIDES_IN,Location
Q27530,Q183,RESIDES_IN,Location
Q2280505,Q183,RESIDES_IN,Location
Q191896,Q183,RESIDES_IN,Location
Q1017271,Q183,RESIDES_IN,Location
Q112032570,Q183,RESIDES_IN,Location
Q635544,Q183,RESIDES_IN,Location
Q1147187,Q183,RESIDES_IN,Location
Q1424735,Q183,RESIDES_IN,Location
Q18334799,Q183,RESIDES_IN,Location
Q62086410,Q183,RESIDES_IN,Location
Q367205,Q183,RESIDES_IN,Location
Q871732,Q183,RESIDES_IN,Location
Q1022346,Q183,RESIDES_IN,Location
Q2307417,Q183,RESIDES_IN,Location
Q1800686,Q183,RESIDES_IN,Location
Q108029984,Q183,RESIDES_IN,Location
Q102426918,Q183,RESIDES_IN,Location
Q27909675,Q183,RESIDES_IN,Location
Q21236526,Q183,RESIDES_IN,Location
Q1686071,Q183,RESIDES_IN,Location
Q114403406,Q183,RESIDES_IN,Location
Q84758029,Q183,RESIDES_IN,Location
Q319971,Q183,RESIDES_IN,Location
Q15128927,Q183,RESIDES_IN,Location
Q2398661,Q183,RESIDES_IN,Location
Q2376015,Q183,RESIDES_IN,Location
Q1573202,Q183,RESIDES_IN,Location
Q46552026,Q183,RESIDES_IN,Location
Q19516480,Q183,RESIDES_IN,Location
Q118111635,Q183,RESIDES_IN,Location
Q467116,Q183,RESIDES_IN,Location
Q692157,Q183,RESIDES_IN,Location
Q108099290,Q183,RESIDES_IN,Location
Q1265895,Q183,RESIDES_IN,Location
Q104641083,Q183,RESIDES_IN,Location
Q1778216,Q183,RESIDES_IN,Location
Q18029034,Q183,RESIDES_IN,Location
Q110781076,Q183,RESIDES_IN,Location
Q980030,Q183,RESIDES_IN,Location
Q15134092,Q183,RESIDES_IN,Location
Q123166316,Q183,RESIDES_IN,Location
Q2307455,Q183,RESIDES_IN,Location
Q724429,Q183,RESIDES_IN,Location
Q124417080,Q183,RESIDES_IN,Location
Q1682874,Q183,RESIDES_IN,Location
Q265041,Q183,RESIDES_IN,Location
Q116971911,Q183,RESIDES_IN,Location
Q873059,Q183,RESIDES_IN,Location
Q126944,Q183,RESIDES_IN,Location
Q1787802,Q183,RESIDES_IN,Location
Q571854,Q183,RESIDES_IN,Location
Q184399,Q32,RESIDES_IN,Location
Q1634142,Q183,RESIDES_IN,Location
Q6947556,Q183,RESIDES_IN,Location
Q1705051,Q183,RESIDES_IN,Location
Q821498,Q183,RESIDES_IN,Location
Q1266985,Q183,RESIDES_IN,Location
Q15848089,Q183,RESIDES_IN,Location
Q1310126,Q183,RESIDES_IN,Location
Q1647020,Q183,RESIDES_IN,Location
Q2506364,Q183,RESIDES_IN,Location
Q124248042,Q183,RESIDES_IN,Location
Q19963875,Q183,RESIDES_IN,Location
Q18630930,Q183,RESIDES_IN,Location
Q1497707,Q183,RESIDES_IN,Location
Q1953749,Q183,RESIDES_IN,Location
Q8023546,Q183,RESIDES_IN,Location
Q15134096,Q183,RESIDES_IN,Location
Q2550248,Q183,RESIDES_IN,Location
Q2307529,Q183,RESIDES_IN,Location
Q1052186,Q183,RESIDES_IN,Location
Q1407504,Q30,RESIDES_IN,Location
Q21416424,Q183,RESIDES_IN,Location
Q23927995,Q183,RESIDES_IN,Location
Q15128975,Q183,RESIDES_IN,Location
Q122958097,Q183,RESIDES_IN,Location
Q873581,Q183,RESIDES_IN,Location
Q157754,Q183,RESIDES_IN,Location
Q457822,Q183,RESIDES_IN,Location
Q1787806,Q183,RESIDES_IN,Location
Q105541331,Q183,RESIDES_IN,Location
Q1420772,Q183,RESIDES_IN,Location
Q1285495,Q183,RESIDES_IN,Location
Q2351279,Q183,RESIDES_IN,Location
Q2154631,Q183,RESIDES_IN,Location
Q62587875,Q183,RESIDES_IN,Location
Q701755,Q183,RESIDES_IN,Location
Q646071,Q183,RESIDES_IN,Location
Q18632255,Q183,RESIDES_IN,Location
Q684415,Q183,RESIDES_IN,Location
Q1385106,Q183,RESIDES_IN,Location
Q109468711,Q183,RESIDES_IN,Location
Q2531769,Q183,RESIDES_IN,Location
Q870996,Q183,RESIDES_IN,Location
Q109422630,Q183,RESIDES_IN,Location
Q741499,Q183,RESIDES_IN,Location
Q1626371,Q183,RESIDES_IN,Location
Q16740826,Q183,RESIDES_IN,Location
Q706421,Q183,RESIDES_IN,Location
Q14551675,Q183,RESIDES_IN,Location
Q2531771,Q183,RESIDES_IN,Location
Q111703405,Q183,RESIDES_IN,Location
Q691150,Q183,RESIDES_IN,Location
Q1787821,Q183,RESIDES_IN,Location
Q2506433,Q183,RESIDES_IN,Location
Q24229388,Q183,RESIDES_IN,Location
Q2309835,Q183,RESIDES_IN,Location
Q314448,Q183,RESIDES_IN,Location
Q114445319,Q183,RESIDES_IN,Location
Q1476219,Q183,RESIDES_IN,Location
Q60628960,Q183,RESIDES_IN,Location
Q2463537,Q183,RESIDES_IN,Location
Q784721,Q183,RESIDES_IN,Location
Q695230,Q183,RESIDES_IN,Location
Q234021,Q183,RESIDES_IN,Location
Q56064242,Q183,RESIDES_IN,Location
Q62523343,Q183,RESIDES_IN,Location
Q310481,Q183,RESIDES_IN,Location
Q2044653,Q183,RESIDES_IN,Location
Q107585565,Q183,RESIDES_IN,Location
Q122989117,Q183,RESIDES_IN,Location
Q1559993,Q183,RESIDES_IN,Location
Q107985229,Q183,RESIDES_IN,Location
Q1020352,Q183,RESIDES_IN,Location
Q82288438,Q183,RESIDES_IN,Location
Q167221,Q183,RESIDES_IN,Location
Q33127117,Q183,RESIDES_IN,Location
Q1560353,Q183,RESIDES_IN,Location
Q1084054,Q183,RESIDES_IN,Location
Q681157,Q183,RESIDES_IN,Location
Q106823580,Q183,RESIDES_IN,Location
Q2307386,Q183,RESIDES_IN,Location
Q109833164,Q183,RESIDES_IN,Location
Q28719676,Q183,RESIDES_IN,Location
Q15890910,Q183,RESIDES_IN,Location
Q565734,Q183,RESIDES_IN,Location
Q1514244,Q183,RESIDES_IN,Location
Q2328081,Q183,RESIDES_IN,Location
Q1750581,Q183,RESIDES_IN,Location
Q75729592,Q183,RESIDES_IN,Location
Q117083946,Q183,RESIDES_IN,Location
Q71322102,Q183,RESIDES_IN,Location
Q470648,Q183,RESIDES_IN,Location
Q1027107,Q183,RESIDES_IN,Location
Q2307429,Q183,RESIDES_IN,Location
Q111993651,Q183,RESIDES_IN,Location
Q1787820,Q183,RESIDES_IN,Location
Q111602727,Q183,RESIDES_IN,Location
Q442816,Q183,RESIDES_IN,Location
Q4764870,Q183,RESIDES_IN,Location
Q2468091,Q183,RESIDES_IN,Location
Q120784603,Q183,RESIDES_IN,Location
Q1541857,Q183,RESIDES_IN,Location
Q447953,Q183,RESIDES_IN,Location
Q1337963,Q183,RESIDES_IN,Location
Q1253817,Q183,RESIDES_IN,Location
Q1787841,Q183,RESIDES_IN,Location
Q156391,Q183,RESIDES_IN,Location
Q655741,Q183,RESIDES_IN,Location
Q97156172,Q183,RESIDES_IN,Location
Q1276525,Q183,RESIDES_IN,Location
Q1521990,Q183,RESIDES_IN,Location
Q15133383,Q183,RESIDES_IN,Location
Q198858,Q183,RESIDES_IN,Location
Q17591306,Q183,RESIDES_IN,Location
Q112160618,Q183,RESIDES_IN,Location
Q109579225,Q183,RESIDES_IN,Location
Q1360246,Q183,RESIDES_IN,Location
Q265308,Q183,RESIDES_IN,Location
Q315403,Q183,RESIDES_IN,Location
Q2318238,Q183,RESIDES_IN,Location
Q96983269,Q183,RESIDES_IN,Location
Q875633,Q183,RESIDES_IN,Location
Q2514863,Q183,RESIDES_IN,Location
Q124129052,Q183,RESIDES_IN,Location
Q53170793,Q183,RESIDES_IN,Location
Q1803389,Q183,RESIDES_IN,Location
Q1096057,Q183,RESIDES_IN,Location
Q23871018,Q183,RESIDES_IN,Location
Q1407819,Q183,RESIDES_IN,Location
Q15128915,Q183,RESIDES_IN,Location
Q21036359,Q183,RESIDES_IN,Location
Q1202793,Q183,RESIDES_IN,Location
Q618940,Q183,RESIDES_IN,Location
Q27801057,Q183,RESIDES_IN,Location
Q2564532,Q183,RESIDES_IN,Location
Q1775437,Q183,RESIDES_IN,Location
Q18059901,Q183,RESIDES_IN,Location
Q2328468,Q183,RESIDES_IN,Location
Q124462789,Q183,RESIDES_IN,Location
Q2328505,Q183,RESIDES_IN,Location
Q874743,Q183,RESIDES_IN,Location
Q124540986,Q183,RESIDES_IN,Location
Q2136144,Q183,RESIDES_IN,Location
Q316880,Q183,RESIDES_IN,Location
Q2115847,Q36,RESIDES_IN,Location
Q1681145,Q183,RESIDES_IN,Location
Q701108,Q183,RESIDES_IN,Location
Q2529830,Q183,RESIDES_IN,Location
Q2698092,Q183,RESIDES_IN,Location
Q1151743,Q183,RESIDES_IN,Location
Q18628332,Q183,RESIDES_IN,Location
Q795504,Q183,RESIDES_IN,Location
Q112652395,Q183,RESIDES_IN,Location
Q2126339,Q183,RESIDES_IN,Location
Q2105860,Q183,RESIDES_IN,Location
Q1341466,Q183,RESIDES_IN,Location
Q1378263,Q183,RESIDES_IN,Location
Q473918,Q183,RESIDES_IN,Location
Q17327122,Q183,RESIDES_IN,Location
Q156959,Q183,RESIDES_IN,Location
Q64212458,Q183,RESIDES_IN,Location
Q78343557,Q183,RESIDES_IN,Location
Q24928648,Q183,RESIDES_IN,Location
Q2148446,Q183,RESIDES_IN,Location
Q564435,Q183,RESIDES_IN,Location
Q113773576,Q183,RESIDES_IN,Location
Q2506484,Q183,RESIDES_IN,Location
Q91013231,Q183,RESIDES_IN,Location
Q1718002,Q183,RESIDES_IN,Location
Q122381434,Q183,RESIDES_IN,Location
Q1621286,Q183,RESIDES_IN,Location
Q27225809,Q183,RESIDES_IN,Location
Q142691,Q183,RESIDES_IN,Location
Q98818,Q183,RESIDES_IN,Location
Q62594849,Q183,RESIDES_IN,Location
Q24574722,Q183,RESIDES_IN,Location
Q110110658,Q183,RESIDES_IN,Location
Q808361,Q183,RESIDES_IN,Location
Q1369089,Q183,RESIDES_IN,Location
Q1024605,Q183,RESIDES_IN,Location
Q117188850,Q183,RESIDES_IN,Location
Q107083144,Q183,RESIDES_IN,Location
Q1018923,Q183,RESIDES_IN,Location
Q1627537,Q183,RESIDES_IN,Location
Q157852,Q183,RESIDES_IN,Location
Q23785324,Q183,RESIDES_IN,Location
Q114371318,Q183,RESIDES_IN,Location
Q784201,Q183,RESIDES_IN,Location
Q968300,Q183,RESIDES_IN,Location
Q1683380,Q183,RESIDES_IN,Location
Q20022076,Q183,RESIDES_IN,Location
Q67579267,Q183,RESIDES_IN,Location
Q798891,Q183,RESIDES_IN,Location
Q2392800,Q183,RESIDES_IN,Location
Q151137,Q183,RESIDES_IN,Location
Q121307911,Q183,RESIDES_IN,Location
Q107159749,Q183,RESIDES_IN,Location
Q111307715,Q183,RESIDES_IN,Location
Q15848204,Q183,RESIDES_IN,Location
Q18169782,Q183,RESIDES_IN,Location
Q47223392,Q183,RESIDES_IN,Location
Q22674731,Q183,RESIDES_IN,Location
Q19697831,Q183,RESIDES_IN,Location
Q4709513,Q183,RESIDES_IN,Location
Q1415523,Q183,RESIDES_IN,Location
Q2307580,Q183,RESIDES_IN,Location
Q107475806,Q183,RESIDES_IN,Location
Q1234632,Q183,RESIDES_IN,Location
Q128929,Q183,RESIDES_IN,Location
Q22674624,Q183,RESIDES_IN,Location
Q1423788,Q183,RESIDES_IN,Location
Q120514423,Q183,RESIDES_IN,Location
Q124422864,Q183,RESIDES_IN,Location
Q1273447,Q183,RESIDES_IN,Location
Q118779836,Q183,RESIDES_IN,Location
Q879451,Q183,RESIDES_IN,Location
Q42773330,Q183,RESIDES_IN,Location
Q59165,Q183,RESIDES_IN,Location
Q114943775,Q183,RESIDES_IN,Location
Q570372,Q183,RESIDES_IN,Location
Q59772186,Q183,RESIDES_IN,Location
Q122246138,Q183,RESIDES_IN,Location
Q21036394,Q183,RESIDES_IN,Location
Q682660,Q183,RESIDES_IN,Location
Q358196,Q183,RESIDES_IN,Location
Q806608,Q183,RESIDES_IN,Location
Q115962750,Q183,RESIDES_IN,Location
Q164716,Q183,RESIDES_IN,Location
Q122259955,Q183,RESIDES_IN,Location
Q1633138,Q183,RESIDES_IN,Location
Q28872982,Q183,RESIDES_IN,Location
Q105299122,Q183,RESIDES_IN,Location
Q835146,Q183,RESIDES_IN,Location
Q152051,Q183,RESIDES_IN,Location
Q1346900,Q183,RESIDES_IN,Location
Q18562040,Q183,RESIDES_IN,Location
Q457503,Q183,RESIDES_IN,Location
Q72697286,Q183,RESIDES_IN,Location
Q123059007,Q183,RESIDES_IN,Location
Q124545093,Q183,RESIDES_IN,Location
Q1603084,Q183,RESIDES_IN,Location
Q15133379,Q183,RESIDES_IN,Location
Q685926,Q183,RESIDES_IN,Location
Q1563486,Q183,RESIDES_IN,Location
Q22674685,Q183,RESIDES_IN,Location
Q5441593,Q183,RESIDES_IN,Location
Q328265,Q183,RESIDES_IN,Location
Q65237918,Q183,RESIDES_IN,Location
Q71954332,Q183,RESIDES_IN,Location
Q114417376,Q183,RESIDES_IN,Location
Q1885779,Q183,RESIDES_IN,Location
Q1134065,Q183,RESIDES_IN,Location
Q2307340,Q183,RESIDES_IN,Location
Q1312213,Q183,RESIDES_IN,Location
Q824333,Q183,RESIDES_IN,Location
Q106823616,Q183,RESIDES_IN,Location
Q657230,Q183,RESIDES_IN,Location
Q1787800,Q183,RESIDES_IN,Location
Q1787791,Q183,RESIDES_IN,Location
Q279630,Q183,RESIDES_IN,Location
Q1256402,Q183,RESIDES_IN,Location
Q33133663,Q183,RESIDES_IN,Location
Q1468304,Q183,RESIDES_IN,Location
Q1046031,Q183,RESIDES_IN,Location
Q265066,Q183,RESIDES_IN,Location
Q112110449,Q183,RESIDES_IN,Location
Q18348837,Q183,RESIDES_IN,Location
Q27959041,Q183,RESIDES_IN,Location
Q1345231,Q183,RESIDES_IN,Location
Q1676241,Q183,RESIDES_IN,Location
Q113578512,Q183,RESIDES_IN,Location
Q107156547,Q183,RESIDES_IN,Location
Q890317,Q183,RESIDES_IN,Location
Q1538743,Q183,RESIDES_IN,Location
Q118779411,Q183,RESIDES_IN,Location
Q74507072,Q183,RESIDES_IN,Location
Q1275597,Q183,RESIDES_IN,Location
Q1430614,Q183,RESIDES_IN,Location
Q116761735,Q183,RESIDES_IN,Location
Q91189296,Q183,RESIDES_IN,Location
Q112147473,Q183,RESIDES_IN,Location
Q113464818,Q183,RESIDES_IN,Location
Q2282079,Q183,RESIDES_IN,Location
Q28730390,Q183,RESIDES_IN,Location
Q2307655,Q183,RESIDES_IN,Location
Q2516117,Q183,RESIDES_IN,Location
Q26898315,Q183,RESIDES_IN,Location
Q834035,Q183,RESIDES_IN,Location
Q1486711,Q183,RESIDES_IN,Location
Q1774083,Q183,RESIDES_IN,Location
Q24288522,Q183,RESIDES_IN,Location
Q2328627,Q183,RESIDES_IN,Location
Q287560,Q183,RESIDES_IN,Location
Q3568109,Q183,RESIDES_IN,Location
Q1908775,Q183,RESIDES_IN,Location
Q1250805,Q183,RESIDES_IN,Location
Q1637412,Q183,RESIDES_IN,Location
Q112079991,Q183,RESIDES_IN,Location
Q1592981,Q183,RESIDES_IN,Location
Q2328572,Q183,RESIDES_IN,Location
Q19964998,Q183,RESIDES_IN,Location
Q157645,Q183,RESIDES_IN,Location
Q2127568,Q183,RESIDES_IN,Location
Q120441746,Q183,RESIDES_IN,Location
Q265056,Q183,RESIDES_IN,Location
Q2220152,Q183,RESIDES_IN,Location
Q1472541,Q183,RESIDES_IN,Location
Q694837,Q183,RESIDES_IN,Location
Q113462720,Q183,RESIDES_IN,Location
Q1557682,Q183,RESIDES_IN,Location
Q89373100,Q183,RESIDES_IN,Location
Q1643397,Q183,RESIDES_IN,Location
Q2031095,Q183,RESIDES_IN,Location
Q18285942,Q183,RESIDES_IN,Location
Q85324366,Q183,RESIDES_IN,Location
Q1341261,Q39,RESIDES_IN,Location
Q20181258,Q183,RESIDES_IN,Location
Q483553,Q183,RESIDES_IN,Location
Q1298858,Q183,RESIDES_IN,Location
Q659697,Q183,RESIDES_IN,Location
Q107985300,Q183,RESIDES_IN,Location
Q1291006,Q183,RESIDES_IN,Location
Q1393094,Q183,RESIDES_IN,Location
Q111699465,Q183,RESIDES_IN,Location
Q50300033,Q183,RESIDES_IN,Location
Q2408854,Q183,RESIDES_IN,Location
Q570747,Q183,RESIDES_IN,Location
Q1958876,Q183,RESIDES_IN,Location
Q632233,Q183,RESIDES_IN,Location
Q116351794,Q183,RESIDES_IN,Location
Q42306166,Q183,RESIDES_IN,Location
Q28650468,Q183,RESIDES_IN,Location
Q1723381,Q183,RESIDES_IN,Location
Q2539220,Q183,RESIDES_IN,Location
Q744793,Q183,RESIDES_IN,Location
Q2155034,Q183,RESIDES_IN,Location
Q18628333,Q183,RESIDES_IN,Location
Q102247917,Q183,RESIDES_IN,Location
Q760527,Q183,RESIDES_IN,Location
Q1912108,Q183,RESIDES_IN,Location
Q2307480,Q183,RESIDES_IN,Location
Q113640419,Q183,RESIDES_IN,Location
Q29380814,Q183,RESIDES_IN,Location
Q109094195,Q183,RESIDES_IN,Location
Q2239261,Q183,RESIDES_IN,Location
Q323161,Q183,RESIDES_IN,Location
Q2516698,Q183,RESIDES_IN,Location
Q94659996,Q183,RESIDES_IN,Location
Q112157226,Q183,RESIDES_IN,Location
Q119725182,Q183,RESIDES_IN,Location
Q28777575,Q183,RESIDES_IN,Location
Q107486353,Q183,RESIDES_IN,Location
Q52159668,Q183,RESIDES_IN,Location
Q106097198,Q183,RESIDES_IN,Location
Q57759643,Q183,RESIDES_IN,Location
Q65556214,Q183,RESIDES_IN,Location
Q2066959,Q183,RESIDES_IN,Location
Q680019,Q183,RESIDES_IN,Location
Q31641880,Q183,RESIDES_IN,Location
Q114571981,Q183,RESIDES_IN,Location
Q112175682,Q183,RESIDES_IN,Location
Q1514067,Q183,RESIDES_IN,Location
Q1613532,Q183,RESIDES_IN,Location
Q963064,Q183,RESIDES_IN,Location
Q897094,Q183,RESIDES_IN,Location
Q15134065,Q183,RESIDES_IN,Location
Q54974320,Q183,RESIDES_IN,Location
Q47523607,Q183,RESIDES_IN,Location
Q2307494,Q183,RESIDES_IN,Location
Q19310980,Q183,RESIDES_IN,Location
Q119982455,Q183,RESIDES_IN,Location
Q1670842,Q183,RESIDES_IN,Location
Q1343869,Q183,RESIDES_IN,Location
Q54834525,Q183,RESIDES_IN,Location
Q1290088,Q183,RESIDES_IN,Location
Q1321477,Q183,RESIDES_IN,Location
Q1136191,Q183,RESIDES_IN,Location
Q2475146,Q183,RESIDES_IN,Location
Q1759888,Q183,RESIDES_IN,Location
Q25245277,Q183,RESIDES_IN,Location
Q830655,Q183,RESIDES_IN,Location
Q2328520,Q183,RESIDES_IN,Location
Q2126133,Q183,RESIDES_IN,Location
Q623598,Q183,RESIDES_IN,Location
Q1273383,Q183,RESIDES_IN,Location
Q19968086,Q183,RESIDES_IN,Location
Q99689169,Q183,RESIDES_IN,Location
Q43079454,Q183,RESIDES_IN,Location
Q2044656,Q183,RESIDES_IN,Location
Q344744,Q183,RESIDES_IN,Location
Q2135877,Q183,RESIDES_IN,Location
Q155702,Q183,RESIDES_IN,Location
Q1573488,Q183,RESIDES_IN,Location
Q74194935,Q183,RESIDES_IN,Location
Q1250811,Q183,RESIDES_IN,Location
Q18289004,Q183,RESIDES_IN,Location
Q22132500,Q183,RESIDES_IN,Location
Q113465084,Q183,RESIDES_IN,Location
Q107182724,Q183,RESIDES_IN,Location
Q82229,Q183,RESIDES_IN,Location
Q2307590,Q183,RESIDES_IN,Location
Q270223,Q183,RESIDES_IN,Location
Q18018112,Q183,RESIDES_IN,Location
Q1569141,Q183,RESIDES_IN,Location
Q119727601,Q183,RESIDES_IN,Location
Q124417431,Q183,RESIDES_IN,Location
Q48180711,Q183,RESIDES_IN,Location
Q22691806,Q183,RESIDES_IN,Location
Q19964038,Q183,RESIDES_IN,Location
Q1262296,Q183,RESIDES_IN,Location
Q110357714,Q183,RESIDES_IN,Location
Q1567929,Q183,RESIDES_IN,Location
Q1263805,Q183,RESIDES_IN,Location
Q1704445,Q183,RESIDES_IN,Location
Q49498020,Q183,RESIDES_IN,Location
Q1361016,Q183,RESIDES_IN,Location
Q2506424,Q183,RESIDES_IN,Location
Q1547993,Q183,RESIDES_IN,Location
Q1030253,Q183,RESIDES_IN,Location
Q17486810,Q183,RESIDES_IN,Location
Q8901,Q183,RESIDES_IN,Location
Q300213,Q183,RESIDES_IN,Location
Q1819101,Q183,RESIDES_IN,Location
Q47015238,Q183,RESIDES_IN,Location
Q1277589,Q183,RESIDES_IN,Location
Q567630,Q183,RESIDES_IN,Location
Q1457656,Q183,RESIDES_IN,Location
Q110258331,Q183,RESIDES_IN,Location
Q109336084,Q183,RESIDES_IN,Location
Q1787798,Q183,RESIDES_IN,Location
Q102068517,Q183,RESIDES_IN,Location
Q108938051,Q183,RESIDES_IN,Location
Q15853123,Q183,RESIDES_IN,Location
Q111731626,Q183,RESIDES_IN,Location
Q61145988,Q183,RESIDES_IN,Location
Q54408082,Q183,RESIDES_IN,Location
Q1439313,Q183,RESIDES_IN,Location
Q2307489,Q183,RESIDES_IN,Location
Q1017972,Q183,RESIDES_IN,Location
Q15807580,Q183,RESIDES_IN,Location
Q1730724,Q183,RESIDES_IN,Location
Q119982667,Q183,RESIDES_IN,Location
Q469672,Q183,RESIDES_IN,Location
Q122751549,Q38,RESIDES_IN,Location
Q107257663,Q183,RESIDES_IN,Location
Q1504903,Q183,RESIDES_IN,Location
Q702845,Q183,RESIDES_IN,Location
Q1668285,Q183,RESIDES_IN,Location
Q41498779,Q183,RESIDES_IN,Location
Q121216618,Q183,RESIDES_IN,Location
Q108667990,Q183,RESIDES_IN,Location
Q1491695,Q183,RESIDES_IN,Location
Q1152100,Q183,RESIDES_IN,Location
Q883192,Q183,RESIDES_IN,Location
Q1727797,Q183,RESIDES_IN,Location
Q314852,Q183,RESIDES_IN,Location
Q284688,Q183,RESIDES_IN,Location
Q107710967,Q183,RESIDES_IN,Location
Q107147021,Q183,RESIDES_IN,Location
Q2307510,Q183,RESIDES_IN,Location
Q96324237,Q183,RESIDES_IN,Location
Q56247055,Q183,RESIDES_IN,Location
Q16857662,Q183,RESIDES_IN,Location
Q467126,Q183,RESIDES_IN,Location
Q2415088,Q183,RESIDES_IN,Location
Q123200222,Q183,RESIDES_IN,Location
Q124540404,Q183,RESIDES_IN,Location
Q2251723,Q183,RESIDES_IN,Location
Q1956320,Q183,RESIDES_IN,Location
Q1924132,Q183,RESIDES_IN,Location
Q124542346,Q183,RESIDES_IN,Location
Q109325775,Q183,RESIDES_IN,Location
Q2122838,Q183,RESIDES_IN,Location
Q19963310,Q183,RESIDES_IN,Location
Q41468,Q183,RESIDES_IN,Location
Q467136,Q183,RESIDES_IN,Location
Q18410516,Q183,RESIDES_IN,Location
Q882107,Q183,RESIDES_IN,Location
Q106538488,Q183,RESIDES_IN,Location
Q1524150,Q183,RESIDES_IN,Location
Q22674516,Q183,RESIDES_IN,Location
Q1662517,Q183,RESIDES_IN,Location
Q990692,Q183,RESIDES_IN,Location
Q46772307,Q183,RESIDES_IN,Location
Q2378451,Q183,RESIDES_IN,Location
Q1561751,Q183,RESIDES_IN,Location
Q468381,Q183,RESIDES_IN,Location
Q1958759,Q224,RESIDES_IN,Location
Q79600987,Q183,RESIDES_IN,Location
Q2132175,Q183,RESIDES_IN,Location
Q121888237,Q183,RESIDES_IN,Location
Q1636321,Q183,RESIDES_IN,Location
Q151954,Q183,RESIDES_IN,Location
Q15134107,Q183,RESIDES_IN,Location
Q1560056,Q183,RESIDES_IN,Location
Q115057158,Q183,RESIDES_IN,Location
Q1802620,Q183,RESIDES_IN,Location
Q84438452,Q183,RESIDES_IN,Location
Q835496,Q183,RESIDES_IN,Location
Q28854066,Q183,RESIDES_IN,Location
Q157617,Q183,RESIDES_IN,Location
Q78303352,Q183,RESIDES_IN,Location
Q2359602,Q183,RESIDES_IN,Location
Q391080,Q183,RESIDES_IN,Location
Q2044844,Q183,RESIDES_IN,Location
Q571989,Q183,RESIDES_IN,Location
Q67872359,Q183,RESIDES_IN,Location
Q470167,Q183,RESIDES_IN,Location
Q17123688,Q183,RESIDES_IN,Location
Q17354197,Q183,RESIDES_IN,Location
Q22927016,Q183,RESIDES_IN,Location
Q324784,Q183,RESIDES_IN,Location
Q28228091,Q183,RESIDES_IN,Location
Q55314518,Q183,RESIDES_IN,Location
Q124476532,Q183,RESIDES_IN,Location
Q2536857,Q183,RESIDES_IN,Location
Q35590765,Q183,RESIDES_IN,Location
Q127305,Q183,RESIDES_IN,Location
Q798438,Q183,RESIDES_IN,Location
Q2208025,Q183,RESIDES_IN,Location
Q1942903,Q183,RESIDES_IN,Location
Q4782902,Q183,RESIDES_IN,Location
Q100743737,Q183,RESIDES_IN,Location
Q1561694,Q183,RESIDES_IN,Location
Q2126013,Q183,RESIDES_IN,Location
Q111046839,Q183,RESIDES_IN,Location
Q2448947,Q183,RESIDES_IN,Location
Q3566680,Q183,RESIDES_IN,Location
Q1340245,Q183,RESIDES_IN,Location
Q2126071,Q183,RESIDES_IN,Location
Q50325109,Q183,RESIDES_IN,Location
Q1885661,Q183,RESIDES_IN,Location
Q123928912,Q183,RESIDES_IN,Location
Q108295389,Q183,RESIDES_IN,Location
Q2307747,Q183,RESIDES_IN,Location
Q1157042,Q183,RESIDES_IN,Location
Q107689708,Q183,RESIDES_IN,Location
Q108908378,Q183,RESIDES_IN,Location
Q48989,Q183,RESIDES_IN,Location
Q28549952,Q183,RESIDES_IN,Location
Q882160,Q183,RESIDES_IN,Location
Q800256,Q183,RESIDES_IN,Location
Q1257223,Q183,RESIDES_IN,Location
Q93329864,Q183,RESIDES_IN,Location
Q896547,Q183,RESIDES_IN,Location
Q107208606,Q183,RESIDES_IN,Location
Q2506463,Q183,RESIDES_IN,Location
